hpgl.trm:2139:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2140:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2151:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2152:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2176:acos	1	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2176:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
hpgl.trm:2176:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
hpgl.trm:2177:acos	1	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2177:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
hpgl.trm:2177:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
hpgl.trm:2178:acos	1	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2178:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
hpgl.trm:2178:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
hpgl.trm:2179:acos	1	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2179:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
hpgl.trm:2179:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
hpgl.trm:2304:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2305:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2306:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2308:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2309:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2310:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2327:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2329:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2330:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2331:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2345:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2346:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2347:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2349:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2350:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2351:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2367:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2368:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2369:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2371:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2372:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2373:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2389:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2391:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2398:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2399:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2400:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2401:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2417:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2418:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2419:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2420:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2450:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2451:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2452:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2453:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2454:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2455:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2456:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2457:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2473:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2474:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2475:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2476:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2489:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2490:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2491:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2492:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2493:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2494:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2495:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2496:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2511:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2512:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2513:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2514:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2515:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2516:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2517:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:2518:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
hpgl.trm:741:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
hpljii.trm:147:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
hpljii.trm:149:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
hpljii.trm:151:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
hpljii.trm:153:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
hpljii.trm:167:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
hpljii.trm:172:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
hpljii.trm:177:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
hpljii.trm:182:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
hpljii.trm:275:strlen	0	0.111111111111	1	1	1.	1	1	0	1	0	0	0	0.	0.00790513833992	1.		
hppj.trm:112:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
hppj.trm:114:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
hppj.trm:115:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
hppj.trm:117:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
hppj.trm:118:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
hppj.trm:120:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
imagen.trm:494:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	1.		
imagen.trm:503:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	0	0	0.	0.00790513833992	1.		
imagen.trm:569:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	0	0	1.	0.00592885375494	0.		
imagen.trm:578:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	0.	0.00790513833992	0.		
imagen.trm:678:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.0158102766798	1.		
imagen.trm:679:strlen	0	0.111111111111	1	1	1.	1	1	1	0	1	0	0	1.	0.0158102766798	1.		
internal.c:1022:strcmp	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1040:strcmp	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1057:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1075:strstr	0	0.222222222222	1	0	0.	1	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1101:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1102:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1106:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1132:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
internal.c:1140:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
internal.c:1194:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	0.	0.0237154150198	0.		
internal.c:1200:strcspn	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
internal.c:1201:strncpy	0	0.333333333333	0	0	1.	0	1	0	1	1	1	0	0.	0.00395256916996	0.		
internal.c:1216:strncmp	1	0.333333333333	1	1	0.	0	1	1	0	1	0	0	1.	0.00527009222661	0.		
internal.c:1225:strcspn	0	0.222222222222	1	1	0.	0	1	1	1	1	0	0	1.	0.00790513833992	1.		
internal.c:1241:snprintf	0	0.444444444444	0	0	1.	1	0	1	0	0	0	0	0.	0.00494071146245	0.		
internal.c:1245:snprintf	0	0.444444444444	0	0	1.	1	0	1	0	0	0	0	0.	0.00494071146245	0.		
internal.c:1249:snprintf	0	0.444444444444	0	0	1.	0	0	1	1	0	0	0	0.	0.00790513833992	0.		
internal.c:1274:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	0.	0.00790513833992	0.		
internal.c:1278:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	0.	0.00790513833992	0.		
internal.c:1347:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1383:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1385:strncpy	0	0.333333333333	0	0	1.	0	1	0	0	0	1	0	0.	0.00395256916996	0.		
internal.c:1386:strncat	0	0.333333333333	0	0	1.	0	1	0	0	0	0	0	0.	0.00395256916996	0.		
internal.c:1463:strcspn	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
internal.c:1464:strcspn	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
internal.c:1465:strcspn	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
internal.c:1466:strcspn	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
internal.c:1476:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:1509:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:852:abs	0	0.111111111111	1	1	1.	1	0	0	0	1	0	0	0.	0.0118577075099	1.		
internal.c:874:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
internal.c:874:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:883:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
internal.c:885:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
internal.c:885:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
internal.c:896:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
internal.c:896:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:906:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
internal.c:906:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:914:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
internal.c:914:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
internal.c:926:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
internal.c:926:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.00790513833992	0.		
internal.c:934:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
internal.c:936:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
internal.c:936:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
internal.c:994:snprintf	1	0.444444444444	0	0	1.	0	0	0	0	0	0	0	0.	0.00296442687747	0.		
interpol.c:1056:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0237154150198	1.		
interpol.c:1068:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0237154150198	1.		
interpol.c:1099:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0237154150198	1.		
interpol.c:1111:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0237154150198	1.		
interpol.c:293:log	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0158102766798	0.		
interpol.c:337:log	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
interpol.c:338:log	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
interpol.c:341:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0316205533597	1.		
interpol.c:379:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:380:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:381:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:382:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:401:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:402:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:403:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:404:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:534:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0513833992095	1.		
interpol.c:535:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0513833992095	1.		
interpol.c:537:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0553359683794	1.		
interpol.c:538:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0553359683794	1.		
interpol.c:654:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0513833992095	1.		
interpol.c:655:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0513833992095	1.		
interpol.c:657:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0553359683794	1.		
interpol.c:658:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0553359683794	1.		
interpol.c:738:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:739:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:740:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:741:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:772:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0553359683794	1.		
interpol.c:782:log	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
interpol.c:798:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:799:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:800:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:801:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:832:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:833:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:834:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:835:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
interpol.c:854:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:855:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:856:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:857:exp	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0276679841897	1.		
interpol.c:980:qsort	1	0.444444444444	0	0	1.	1	0	1	0	0	0	0	0.	0.0355731225296	0.		
latex.trm:241:strcpy	0	0.222222222222	0	0	0.	1	1	1	1	1	1	0	1.	0.00395256916996	1.		
latex.trm:245:strcpy	0	0.222222222222	0	0	0.	1	1	1	1	1	1	0	1.	0.00395256916996	1.		
latex.trm:249:strcpy	0	0.222222222222	0	0	0.	1	1	1	1	1	1	0	1.	0.00395256916996	1.		
latex.trm:275:strcmp	0	0.222222222222	1	1	0.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
latex.trm:276:strncpy	1	0.333333333333	0	0	1.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
latex.trm:283:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
latex.trm:287:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
latex.trm:329:strcmp	0	0.222222222222	1	1	0.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
latex.trm:619:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
matrix.c:149:fabs	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.146245059289	1.		
matrix.c:156:sqrt	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.146245059289	1.		
matrix.c:161:fabs	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
matrix.c:208:fabs	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
matrix.c:210:sqrt	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
matrix.c:212:fabs	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
matrix.c:213:sqrt	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
metafont.trm:425:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	1	0	0	0.	0.0158102766798	0.		
metafont.trm:431:floor	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
metafont.trm:432:floor	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
metafont.trm:447:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
metafont.trm:494:strlen	0	0.111111111111	1	1	1.	0	1	1	0	1	0	0	1.	0.00790513833992	0.		
metapost.trm:229:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	1	1	0	1.	0.00395256916996	1.		
metapost.trm:252:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.00395256916996	1.		
metapost.trm:292:sscanf	0	0.333333333333	1	1	1.	1	0	1	0	1	0	0	0.	0.0131752305665	0.		
metapost.trm:313:strncpy	1	0.333333333333	0	0	1.	1	1	1	1	1	1	0	1.	0.00263504611331	0.		
metapost.trm:372:time	0	0.111111111111	0	0	0.	0	0	0	0	0	0	0	0.	0.	0.		
metapost.trm:374:asctime	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
metapost.trm:374:localtime	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.00790513833992	0.		
metapost.trm:730:strlen	0	0.111111111111	1	1	1.	0	1	1	0	1	0	0	1.	0.00790513833992	0.		
metapost.trm:779:strcspn	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
metapost.trm:780:strncpy	0	0.333333333333	0	0	1.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
metapost.trm:782:sscanf	0	0.333333333333	0	0	1.	0	0	0	0	0	0	0	0.	0.00395256916996	0.		
metapost.trm:895:floor	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
mif.trm:827:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	1.		
misc.c:1039:sscanf	0	0.333333333333	0	0	0.	0	0	0	0	0	0	0	0.	0.00263504611331	0.		
misc.c:197:fgets	0	0.333333333333	1	0	1.	1	0	1	0	0	0	0	0.	0.00527009222661	0.		
misc.c:203:strlen	0	0.111111111111	1	1	1.	1	1	1	0	1	1	0	0.	0.00790513833992	0.		
misc.c:229:strlen	0	0.111111111111	1	1	1.	1	1	1	0	1	1	0	0.	0.00790513833992	0.		
misc.c:253:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	1	0	1.	0.0158102766798	1.		
misc.c:257:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	0	0	0	1.	0.0098814229249	1.		
misc.c:381:popen	0	0.222222222222	1	0	1.	0	0	0	0	1	0	1	1.	0.00790513833992	1.		
misc.c:385:fopen	0	0.222222222222	1	0	1.	0	0	0	0	1	0	1	1.	0.00790513833992	1.		
misc.c:391:strlen	0	0.111111111111	1	1	1.	0	1	1	0	1	0	0	0.	0.00790513833992	0.		
misc.c:392:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00395256916996	0.		
misc.c:393:strcat	0	0.222222222222	0	0	1.	0	1	1	0	1	1	0	0.	0.00395256916996	0.		
misc.c:393:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	0.		
misc.c:394:fopen	0	0.222222222222	1	0	1.	0	0	1	0	1	0	1	1.	0.00790513833992	1.		
misc.c:424:strlen	0	0.111111111111	1	1	1.	0	1	0	1	0	1	0	1.	0.00790513833992	0.		
misc.c:426:strcpy	0	0.222222222222	0	0	1.	0	1	0	1	1	1	1	1.	0.00395256916996	0.		
misc.c:427:strcat	0	0.222222222222	0	0	1.	0	1	0	1	1	1	1	1.	0.00395256916996	0.		
misc.c:427:strlen	0	0.111111111111	1	1	1.	0	1	0	1	0	1	0	1.	0.00790513833992	0.		
misc.c:429:fopen	0	0.222222222222	1	0	1.	0	0	0	0	0	1	0	1.	0.00790513833992	1.		
misc.c:443:opendir	0	0.111111111111	1	0	1.	0	0	0	1	1	1	0	1.	0.0118577075099	0.		
